file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Logger.java,com.airbnb.lottie.utils.Logger,"warning/2[java.lang.String,java.lang.Throwable]",29,1,1,1,3,0,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,2,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Logger.java,com.airbnb.lottie.utils.Logger,warning/1[java.lang.String],25,1,1,1,3,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,2,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Logger.java,com.airbnb.lottie.utils.Logger,"debug/2[java.lang.String,java.lang.Throwable]",21,1,1,1,3,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,2,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Logger.java,com.airbnb.lottie.utils.Logger,debug/1[java.lang.String],17,1,1,1,3,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,2,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,removeFrameCallback/0,265,2,1,1,3,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,4,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,reverseAnimationSpeed/0,177,1,1,2,3,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,LottieValueAnimator/0,29,0,1,0,2,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,getFrameDurationNs/0,118,1,2,2,6,2,0,0,118,0,1,0,0,0,0,0,1,1,0,0,0,7,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,getAnimatedFraction/0,56,2,3,3,11,3,0,0,56,0,1,0,4,0,3,0,6,1,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,postFrameCallback/0,257,1,2,4,6,0,0,0,257,0,0,0,0,0,0,0,0,1,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,setSpeed/1[float],181,0,1,0,3,0,0,1,181,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,setRepeatMode/1[int],192,1,3,2,7,0,0,1,192,0,0,0,0,0,0,1,0,1,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,"setMinAndMaxFrames/2[float,float]",166,3,4,5,10,0,2,2,166,0,2,0,0,1,0,4,0,1,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,verifyFrame/0,277,0,4,1,8,1,0,0,277,0,1,0,0,1,0,0,0,1,0,0,0,14,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,setMinFrame/1[int],158,1,1,1,3,0,0,1,158,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,setComposition/1[com.airbnb.lottie.LottieComposition],131,2,2,6,13,0,2,1,131,0,1,0,0,0,1,4,0,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,getDuration/0,67,1,2,1,3,1,0,0,67,0,1,0,0,0,1,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,pauseAnimation/0,217,2,1,1,3,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,playAnimation/0,201,3,2,6,8,0,0,0,201,0,0,0,1,0,2,3,0,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,isReversed/0,239,1,1,1,3,1,0,0,239,0,0,0,0,0,1,0,0,0,0,0,0,4,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,resumeAnimation/0,222,2,5,5,11,0,0,0,222,0,2,0,0,0,1,4,0,1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,removeFrameCallback/1[boolean],270,1,2,2,6,0,0,1,270,0,0,0,0,0,0,1,0,1,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,getSpeed/0,188,0,1,0,3,1,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,cancel/0,234,3,1,2,4,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,getMinFrame/0,243,1,3,1,6,2,0,0,243,0,2,0,0,0,1,0,0,1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,doFrame/1[long],79,3,11,16,35,1,5,1,79,0,3,0,0,0,3,12,2,3,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,getFrame/0,71,0,1,0,3,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,endAnimation/0,211,3,1,3,4,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,getAnimatedValue/0,36,1,1,1,3,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,setFrame/1[int],149,3,2,4,8,1,0,1,149,0,1,0,0,0,1,2,0,1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,clearComposition/0,125,0,1,0,5,0,0,0,125,0,0,0,0,0,0,3,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,getMaxFrame/0,250,1,3,1,6,2,0,0,250,0,2,0,0,0,1,0,0,1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,getAnimatedValueAbsolute/0,44,2,2,2,6,2,0,0,44,0,1,0,2,0,3,0,3,1,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,isRunning/0,75,0,1,0,3,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\LottieValueAnimator.java,com.airbnb.lottie.utils.LottieValueAnimator,setMaxFrame/1[float],162,1,1,1,3,0,0,1,162,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\MeanCalculator.java,com.airbnb.lottie.utils.MeanCalculator,add/1[float],11,0,2,0,8,0,0,1,11,0,1,0,0,0,2,3,0,1,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\MeanCalculator.java,com.airbnb.lottie.utils.MeanCalculator,getMean/0,20,0,2,0,6,2,0,0,20,0,1,0,0,0,2,0,1,1,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\MiscUtils.java,com.airbnb.lottie.utils.MiscUtils,"clamp/3[int,int,int]",80,0,1,2,3,1,0,3,80,0,0,0,0,0,0,0,0,0,0,0,0,2,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\MiscUtils.java,com.airbnb.lottie.utils.MiscUtils,"floorMod/2[int,int]",66,1,1,1,3,1,0,2,66,0,0,0,0,0,0,0,2,0,0,0,0,5,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\MiscUtils.java,com.airbnb.lottie.utils.MiscUtils,"getPathFromData/2[com.airbnb.lottie.model.content.ShapeData,Path]",21,4,5,15,22,0,6,2,21,1,0,0,0,0,1,6,0,2,0,0,0,18,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\MiscUtils.java,com.airbnb.lottie.utils.MiscUtils,"contains/3[float,float,float]",88,0,1,0,3,1,0,3,88,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\MiscUtils.java,com.airbnb.lottie.utils.MiscUtils,"resolveKeyPath/5[com.airbnb.lottie.model.KeyPath,int,java.util.List<com.airbnb.lottie.model.KeyPath>,com.airbnb.lottie.model.KeyPath,com.airbnb.lottie.animation.content.KeyPathElementContent]",101,3,2,5,6,0,0,5,101,0,0,0,0,0,0,1,0,1,0,0,0,33,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\MiscUtils.java,com.airbnb.lottie.utils.MiscUtils,"lerp/3[double,double,double]",54,1,1,0,3,1,0,3,54,0,0,0,1,0,2,0,3,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\MiscUtils.java,com.airbnb.lottie.utils.MiscUtils,"lerp/3[float,float,float]",50,1,1,0,3,1,0,3,50,0,0,0,1,0,2,0,3,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\MiscUtils.java,com.airbnb.lottie.utils.MiscUtils,"lerp/3[int,int,float]",58,1,1,0,3,1,0,3,58,0,0,0,2,0,2,0,3,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\MiscUtils.java,com.airbnb.lottie.utils.MiscUtils,"floorDiv/2[int,int]",70,0,3,0,9,1,3,2,70,0,0,0,1,0,2,3,2,1,0,0,0,8,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\MiscUtils.java,com.airbnb.lottie.utils.MiscUtils,"floorMod/2[float,float]",62,1,1,1,3,1,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,3,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\MiscUtils.java,com.airbnb.lottie.utils.MiscUtils,"addPoints/2[PointF,PointF]",17,2,1,0,3,1,0,2,17,0,0,0,0,0,0,0,2,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\MiscUtils.java,com.airbnb.lottie.utils.MiscUtils,"clamp/3[float,float,float]",84,0,1,2,3,1,0,3,84,0,0,0,0,0,0,0,0,0,0,0,0,2,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Utils.java,com.airbnb.lottie.utils.Utils,"resizeBitmapIfNeeded/3[Bitmap,int,int]",234,2,3,4,10,2,3,3,234,0,2,0,2,0,0,3,2,1,0,0,0,26,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Utils.java,com.airbnb.lottie.utils.Utils,"applyTrimPathIfNeeded/2[Path,com.airbnb.lottie.animation.content.TrimPathContent]",92,5,3,6,9,1,3,2,92,0,1,0,3,0,3,3,3,1,0,0,0,15,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Utils.java,com.airbnb.lottie.utils.Utils,hasZeroScaleAxis/1[Matrix],79,1,3,1,11,2,0,1,79,0,2,0,0,0,12,4,0,1,0,0,0,9,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Utils.java,com.airbnb.lottie.utils.Utils,getAnimationScale/1[Context],219,1,2,2,8,2,0,1,219,0,0,0,0,0,2,0,0,1,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Utils.java,com.airbnb.lottie.utils.Utils,dpScale/0,212,0,2,2,6,1,0,0,212,0,1,0,0,0,1,1,0,1,0,0,0,2,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Utils.java,com.airbnb.lottie.utils.Utils,renderPath/1[Path],248,7,1,5,11,1,4,1,248,0,0,0,0,0,0,4,0,0,0,0,0,25,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Utils.java,com.airbnb.lottie.utils.Utils,"isAtLeastVersion/6[int,int,int,int,int,int]",179,0,5,0,15,5,0,6,179,0,0,0,0,1,0,0,0,1,0,0,0,13,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Utils.java,com.airbnb.lottie.utils.Utils,"hashFor/4[float,float,float,float]",195,0,5,0,16,1,1,4,195,0,0,0,4,0,9,5,4,1,0,0,0,7,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Utils.java,com.airbnb.lottie.utils.Utils,closeQuietly/1[java.io.Closeable],54,0,4,1,12,0,0,1,54,0,0,1,0,0,0,0,0,2,0,0,0,9,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Utils.java,com.airbnb.lottie.utils.Utils,"applyTrimPathIfNeeded/4[Path,float,float,float]",103,3,13,12,52,3,6,4,103,0,3,0,0,5,9,13,6,1,0,0,0,17,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Utils.java,com.airbnb.lottie.utils.Utils,Utils/0,36,0,1,0,2,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,1,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Utils.java,com.airbnb.lottie.utils.Utils,"createPath/4[PointF,PointF,PointF,PointF]",39,3,5,4,11,1,1,4,39,0,0,0,1,0,2,1,4,1,0,0,0,8,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\utils\Utils.java,com.airbnb.lottie.utils.Utils,getScale/1[Matrix],65,1,1,2,10,1,2,1,65,0,0,0,0,0,11,6,3,0,0,0,0,13,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\Keyframe.java,com.airbnb.lottie.value.Keyframe,getEndValueInt/0,127,0,2,0,6,1,0,0,127,0,1,0,0,0,0,1,0,1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\Keyframe.java,com.airbnb.lottie.value.Keyframe,getStartValueFloat/0,97,0,2,0,6,1,0,0,97,0,1,0,0,0,0,1,0,1,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\Keyframe.java,com.airbnb.lottie.value.Keyframe,isStatic/0,86,0,1,0,3,1,0,0,86,0,1,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\Keyframe.java,com.airbnb.lottie.value.Keyframe,containsProgress/1[float],90,2,1,2,3,1,0,1,90,0,0,0,0,0,2,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\Keyframe.java,com.airbnb.lottie.value.Keyframe,toString/0,134,0,1,0,3,1,0,0,134,0,0,0,0,6,0,0,2,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\Keyframe.java,com.airbnb.lottie.value.Keyframe,getEndValueFloat/0,107,0,2,0,6,1,0,0,107,0,1,0,0,0,0,1,0,1,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\Keyframe.java,com.airbnb.lottie.value.Keyframe,getStartProgress/0,59,1,3,2,9,2,0,0,59,0,2,0,1,0,1,1,2,1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\Keyframe.java,com.airbnb.lottie.value.Keyframe,getEndProgress/0,69,2,4,2,17,2,3,0,69,0,3,0,0,0,2,5,3,2,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\Keyframe.java,com.airbnb.lottie.value.Keyframe,getStartValueInt/0,117,0,2,0,6,1,0,0,117,0,1,0,0,0,0,1,0,1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\Keyframe.java,com.airbnb.lottie.value.Keyframe,"Keyframe/6[com.airbnb.lottie.LottieComposition,T,T,Interpolator,float,java.lang.Float]",38,4,1,0,8,0,0,6,38,0,0,0,0,1,0,6,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\Keyframe.java,com.airbnb.lottie.value.Keyframe,Keyframe/1[T],50,1,1,0,8,0,0,1,50,0,0,0,0,1,0,6,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\LottieFrameInfo.java,com.airbnb.lottie.value.LottieFrameInfo,getLinearKeyframeProgress/0,54,0,1,0,3,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\LottieFrameInfo.java,com.airbnb.lottie.value.LottieFrameInfo,getInterpolatedKeyframeProgress/0,58,0,1,0,3,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\LottieFrameInfo.java,com.airbnb.lottie.value.LottieFrameInfo,getOverallProgress/0,62,0,1,0,3,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\LottieFrameInfo.java,com.airbnb.lottie.value.LottieFrameInfo,getEndValue/0,50,1,1,0,3,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\LottieFrameInfo.java,com.airbnb.lottie.value.LottieFrameInfo,"set/7[float,float,T,T,float,float,float]",27,3,1,0,10,1,0,7,27,0,0,0,0,0,0,7,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-3.0.6\lottie\src\main\java\com\airbnb\lottie\value\LottieFrameInfo.java,com.airbnb.lottie.value.LottieFrameInfo,getStartFrame/0,38,0,1,0,3,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,4,1
