file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\BuilderWithTolerate.java,BuilderWithTolerate,main/1[java.lang.String[]],4,2,1,3,3,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,2,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\BuilderWithTolerate.java,BuilderWithTolerate,builder/0,37,1,1,0,3,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,4,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ClassNamedAfterGetter.java,GetFoo,getFoo/0,4,0,1,0,3,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\CleanupName.java,CleanupName,test2/0,12,0,2,4,11,0,1,0,12,0,0,1,0,1,1,1,0,2,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\CleanupName.java,CleanupName,test/0,2,0,2,4,11,0,1,0,2,0,0,1,0,1,1,1,0,2,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\CleanupPlain.java,CleanupPlain,test/0,3,0,4,8,21,0,2,0,3,0,0,2,0,2,2,2,0,3,0,0,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\CommentsInterspersed.java,CommentsInterspersed,getTest/0,15,0,1,0,3,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\CommentsInterspersed.java,CommentsInterspersed,gwtTest/0,8,0,1,0,1,0,0,0,8,0,0,0,0,0,0,0,0,-1,0,0,0,5,257
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ConflictingStaticConstructorNames.java,ConflictingStaticConstructorNames,hashCode/0,17,0,1,0,4,1,1,0,17,0,0,0,0,1,1,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ConflictingStaticConstructorNames.java,ConflictingStaticConstructorNames,canEqual/1[java.lang.Object],12,1,1,0,3,1,0,1,12,0,0,0,0,1,0,0,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ConflictingStaticConstructorNames.java,ConflictingStaticConstructorNames,toString/0,23,0,1,0,3,1,0,0,23,0,0,0,0,2,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ConflictingStaticConstructorNames.java,ConflictingStaticConstructorNames,equals/1[java.lang.Object],4,1,4,1,7,4,1,1,4,0,1,0,1,1,0,1,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ConflictingStaticConstructorNames.java,ConflictingStaticConstructorNames,ConflictingStaticConstructorNames/0,27,0,1,0,2,0,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,NoArgsConstructor2/0,94,0,1,0,8,0,0,0,94,0,0,0,0,1,3,6,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,of/1[java.lang.Class<T>],74,2,1,0,3,1,0,1,74,0,0,0,0,1,0,0,0,0,0,0,0,3,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,RequiredArgsConstructorStaticNameGenerics2/1[java.lang.Class<T>],70,1,1,0,3,0,0,1,70,0,0,0,0,1,0,1,0,0,0,0,0,7,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,NoArgsConstructor1/0,51,0,1,0,2,0,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,RequiredArgsConstructorAccess/1[int],13,0,1,0,3,0,0,1,13,0,0,0,0,1,0,1,0,0,0,0,0,5,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,RequiredArgsConstructorStaticName/1[int],21,0,1,0,3,0,0,1,21,0,0,0,0,1,0,1,0,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,RequiredArgsConstructorWithAnnotations/1[int],34,0,1,0,3,0,0,1,34,0,0,0,0,1,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,AllArgsConstructorPackageAccess/1[java.lang.String],81,0,1,0,3,0,0,1,81,0,0,0,0,1,0,1,0,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,RequiredArgsConstructorStaticNameGenerics/1[T],58,1,1,0,3,0,0,1,58,0,0,0,0,1,0,1,0,0,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,RequiredArgsConstructor1/1[int],5,0,1,0,3,0,0,1,5,0,0,0,0,1,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,staticname/1[int],25,1,1,0,3,1,0,1,25,0,0,0,0,1,0,0,0,0,0,0,0,7,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,of/1[T],62,2,1,0,3,1,0,1,62,0,0,0,0,1,0,0,0,0,0,0,0,4,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,"AllArgsConstructor1/2[int,java.lang.String]",42,0,1,0,4,0,0,2,42,0,0,0,0,1,0,2,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ConstructorsConfiguration.java,ConstructorsConfiguration,ConstructorsConfiguration/1[int],4,0,1,0,3,0,0,1,4,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ConstructorsWithAccessors.java,ConstructorsWithAccessorsNonNull,"ConstructorsWithAccessorsNonNull/4[java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.Integer]",27,1,5,0,18,0,0,4,27,0,4,0,0,5,0,4,0,1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ConstructorsWithAccessors.java,ConstructorsWithAccessorsNonNull,"ConstructorsWithAccessors/4[int,int,int,int]",8,0,1,0,6,0,0,4,8,0,0,0,0,1,0,4,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataConfiguration.java,DataConfiguration,toString/0,39,0,1,0,3,1,0,0,39,0,0,0,0,3,0,0,1,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataConfiguration.java,DataConfiguration,getX/0,12,0,1,0,3,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataConfiguration.java,DataConfiguration,DataConfiguration/0,8,0,1,0,3,0,0,0,8,0,0,0,0,1,1,1,0,0,0,0,0,2,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataConfiguration.java,DataConfiguration,hashCode/0,31,0,1,0,6,1,2,0,31,0,0,0,0,1,2,3,2,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataConfiguration.java,DataConfiguration,DataConfiguration/1[int],4,0,1,0,3,0,0,1,4,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataConfiguration.java,DataConfiguration,canEqual/1[java.lang.Object],26,1,1,0,3,1,0,1,26,0,0,0,0,1,0,0,0,0,0,0,0,5,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataConfiguration.java,DataConfiguration,equals/1[java.lang.Object],17,1,5,1,8,5,1,1,17,0,1,0,1,1,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataExtended.java,DataExtended,DataExtended/0,4,0,1,0,2,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataExtended.java,DataExtended,equals/1[java.lang.Object],16,1,5,2,8,5,1,1,16,0,1,0,1,1,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataExtended.java,DataExtended,toString/0,38,0,1,0,3,1,0,0,38,0,0,0,0,3,0,0,1,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataExtended.java,DataExtended,getX/0,7,0,1,0,3,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataExtended.java,DataExtended,hashCode/0,30,1,1,1,6,1,2,0,30,0,0,0,0,1,2,3,2,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataExtended.java,DataExtended,canEqual/1[java.lang.Object],25,1,1,0,3,1,0,1,25,0,0,0,0,1,0,0,0,0,0,0,0,5,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataExtended.java,DataExtended,setX/1[int],11,0,1,0,3,0,0,1,11,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataIgnore.java,DataIgnore,canEqual/1[java.lang.Object],23,1,1,0,3,1,0,1,23,0,0,0,0,1,0,0,0,0,0,0,0,5,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataIgnore.java,DataIgnore,DataIgnore/1[int],5,0,1,0,3,0,0,1,5,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataIgnore.java,DataIgnore,hashCode/0,28,1,1,1,6,1,2,0,28,0,0,0,0,1,2,3,2,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataIgnore.java,DataIgnore,getX/0,9,0,1,0,3,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataIgnore.java,DataIgnore,equals/1[java.lang.Object],14,1,5,2,8,5,1,1,14,0,1,0,1,1,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataIgnore.java,DataIgnore,toString/0,36,1,1,1,3,1,0,0,36,0,0,0,0,3,0,0,1,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataOnLocalClass.java,DataOnLocalClass2,main/1[java.lang.String[]],2,0,1,0,43,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,27,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetter.java,DataWithGetter,hashCode/0,37,1,2,4,9,1,3,0,37,0,1,0,1,1,3,6,6,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetter.java,DataWithGetter,equals/1[java.lang.Object],19,1,8,5,12,7,3,1,19,0,2,0,1,1,0,3,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetter.java,DataWithGetter,toString/0,48,1,1,3,3,1,0,0,48,0,0,0,0,5,0,0,1,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetter.java,DataWithGetter,getZ/0,60,0,1,0,3,1,0,0,60,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetter.java,DataWithGetter,setY/1[int],14,0,1,0,3,0,0,1,14,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetter.java,DataWithGetter,DataWithGetter/1[java.lang.String],6,0,1,0,3,0,0,1,6,0,0,0,0,1,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetter.java,DataWithGetter,getX/0,52,0,1,0,3,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetter.java,DataWithGetter,canEqual/1[java.lang.Object],32,1,1,0,3,1,0,1,32,0,0,0,0,1,0,0,0,0,0,0,0,6,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetter.java,DataWithGetter,setX/1[int],10,0,1,0,3,0,0,1,10,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetter.java,DataWithGetter,getY/0,56,0,1,0,3,1,0,0,56,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetterNone.java,DataWithGetterNone,canEqual/1[java.lang.Object],32,1,1,0,3,1,0,1,32,0,0,0,0,1,0,0,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetterNone.java,DataWithGetterNone,setX/1[int],10,0,1,0,3,0,0,1,10,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetterNone.java,DataWithGetterNone,hashCode/0,37,0,2,1,9,1,3,0,37,0,1,0,1,1,3,6,6,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetterNone.java,DataWithGetterNone,toString/0,48,0,1,0,3,1,0,0,48,0,0,0,0,5,0,0,1,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetterNone.java,DataWithGetterNone,equals/1[java.lang.Object],19,1,8,2,12,7,3,1,19,0,2,0,1,1,0,3,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetterNone.java,DataWithGetterNone,DataWithGetterNone/1[java.lang.String],6,0,1,0,3,0,0,1,6,0,0,0,0,1,0,1,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DataWithGetterNone.java,DataWithGetterNone,setY/1[int],14,0,1,0,3,0,0,1,14,0,0,0,0,1,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateOnGetter.java,DelegateOnGetter,getInt/0,33,2,1,2,3,1,0,0,33,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateOnGetter.java,DelegateOnGetter,getBar/0,8,1,5,2,21,1,2,0,8,0,4,0,1,1,0,4,0,3,1,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateOnGetter.java,DelegateOnGetter,setList/1[java.util.ArrayList<java.lang.String>],29,2,1,2,3,0,0,1,29,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateOnGetterNone.java,DelegateOnGetterNone,getInt/0,12,1,1,1,3,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateOnGetterNone.java,DelegateOnGetterNone,setList/1[java.util.ArrayList<java.lang.String>],8,1,1,1,3,0,0,1,8,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateOnMethods.java,DelegateOnMethods,getBar/0,2,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,-1,0,0,0,2,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateOnMethods.java,DelegateOnMethods,bar/1[java.util.ArrayList<java.lang.String>],11,2,1,2,3,0,0,1,11,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateTypesAndExcludes.java,DelegatePlain,bar/1[java.util.ArrayList<java.lang.String>],29,1,1,1,3,0,0,1,29,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateTypesAndExcludes.java,DelegatePlain,foo/0,36,1,1,1,3,0,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateWithDeprecated.java,DelegateWithDeprecated,deprecatedComment/0,19,1,1,1,3,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateWithDeprecated.java,DelegateWithDeprecated,notDeprecated/0,23,1,1,1,3,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateWithDeprecated.java,DelegateWithDeprecated,deprecatedAnnotation/0,14,1,1,1,3,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateWithVarargs.java,DelegateWithVarargs,justOneParameter/1[int[]],10,2,1,1,3,0,0,1,10,0,0,0,0,1,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateWithVarargs.java,DelegateWithVarargs,"multipleParameters/2[java.lang.String,int[]]",14,2,1,1,3,0,0,2,14,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateWithVarargs.java,DelegateWithVarargs,array/1[int[]],18,2,1,1,3,0,0,1,18,0,0,0,0,1,0,0,0,0,0,0,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\DelegateWithVarargs.java,DelegateWithVarargs,arrayVarargs/1[int[][]],22,2,1,1,3,0,0,1,22,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\EncodingUsAscii.java,EncodingUsAscii,toString/0,6,0,1,0,3,1,0,0,6,0,0,0,0,3,0,0,1,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\EncodingUtf8.java,EncodingUtf8,toString/0,5,0,1,0,2,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\EqualsAndHashCodeNewStyle.java,EqualsAndHashCodeNewStyle,equals/1[java.lang.Object],16,1,9,4,12,9,1,1,16,0,1,0,1,1,1,1,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\EqualsAndHashCodeNewStyle.java,EqualsAndHashCodeNewStyle,i/0,10,0,1,0,3,1,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,1,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\EqualsAndHashCodeNewStyle.java,EqualsAndHashCodeNewStyle,canEqual/1[java.lang.Object],29,1,1,0,3,1,0,1,29,0,0,0,0,1,0,0,0,0,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\EqualsAndHashCodeNewStyle.java,EqualsAndHashCodeNewStyle,hashCode/0,34,1,1,3,12,1,4,0,34,0,0,0,2,1,4,9,12,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\EqualsAndHashCodeNewStyle.java,EqualsAndHashCodeNewStyle,f/0,6,0,1,0,3,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0
